timestamp,ueImsiComplete,DRB.PdcpSduDelayDl(cellAverageLatency),m_pDCPBytesUL(0),m_pDCPBytesDL(cellDlTxVolume),DRB.PdcpSduVolumeDl_Filter.UEID(txBytes),Tot.PdcpSduNbrDl.UEID(txDlPackets),DRB.PdcpSduBitRateDl.UEID(pdcpThroughput),DRB.PdcpSduDelayDl.UEID(pdcpLatency),txPdcpPduLteRlc,txPdcpPduBytesLteRlc,QosFlow.PdcpPduVolumeDL_Filter.UEID(txPdcpPduBytesNrRlc),DRB.PdcpPduNbrDl.Qos.UEID (txPdcpPduNrRlc)
1772735862610,00016,,,,,,,,,,,,,
1772735862610,00018,,,,,,,,,,,,,
1772735862610,00019,,,,,,,,,,,,,
1772735862610,00020,,,,,,,,,,,,,
1772735862610,00021,,,,,,,,,,,,,
1772735862610,00022,,,,,,,,,,,,,
1772735862610,00023,,,,,,,,,,,,,
1772735862610,00024,,,,,,,,,,,,,
1772735862610,00025,,,,,,,,,,,,,
1772735862610,00026,,,,,,,,,,,,,
1772735862610,00027,,,,,,,,,,,,,
1772735862610,00028,,,,,,,,,,,,,
1772735862610,00029,,,,,,,,,,,,,
1772735862610,00030,,,,,,,,,,,,,
1772735862610,00017,,,,,,,,,,,,,
1772735862710,00001,,,,,,,,,,,,,
1772735862710,00002,,,,,,,,,,,,,
1772735862710,00003,,,,,,,,,,,,,
1772735862710,00004,,,,,,,,,,,,,
1772735862710,00005,,,,,,,,,,,,,
1772735862710,00006,,,,,,,,,,,,,
1772735862710,00007,,,,,,,,,,,,,
1772735862710,00008,,,,,,,,,,,,,
1772735862710,00009,,,,,,,,,,,,,
1772735862710,00010,,,,,,,,,,,,,
1772735862710,00011,,,,,,,,,,,,,
1772735862710,00012,,,,,,,,,,,,,
1772735862710,00013,,,,,,,,,,,,,
1772735862710,00014,,,,,,,,,,,,,
1772735862710,00015,,,,,,,,,,,,,
1772735862710,00016,,,,,,,,,,,,,
1772735862710,00018,,,,,,,,,,,,,
1772735862710,00019,,,,,,,,,,,,,
1772735862710,00020,,,,,,,,,,,,,
1772735862710,00021,,,,,,,,,,,,,
1772735862710,00022,,,,,,,,,,,,,
1772735862710,00023,,,,,,,,,,,,,
1772735862710,00024,,,,,,,,,,,,,
1772735862710,00025,,,,,,,,,,,,,
1772735862710,00026,,,,,,,,,,,,,
1772735862710,00027,,,,,,,,,,,,,
1772735862710,00028,,,,,,,,,,,,,
1772735862710,00029,,,,,,,,,,,,,
1772735862710,00030,,,,,,,,,,,,,
1772735862710,00017,,,,,,,,,,,,,
1772735862810,00001,,,,,,,,,,,,,
1772735862810,00002,,,,,,,,,,,,,
1772735862810,00003,,,,,,,,,,,,,
1772735862810,00004,,,,,,,,,,,,,
1772735862810,00005,,,,,,,,,,,,,
1772735862810,00006,,,,,,,,,,,,,
1772735862810,00007,,,,,,,,,,,,,
1772735862810,00008,,,,,,,,,,,,,
1772735862810,00009,,,,,,,,,,,,,
1772735862810,00010,,,,,,,,,,,,,
1772735862810,00011,,,,,,,,,,,,,
1772735862810,00012,,,,,,,,,,,,,
1772735862810,00013,,,,,,,,,,,,,
1772735862810,00014,,,,,,,,,,,,,
1772735862810,00015,,,,,,,,,,,,,
1772735862810,00016,,,,,,,,,,,,,
1772735862810,00018,,,,,,,,,,,,,
1772735862810,00019,,,,,,,,,,,,,
1772735862810,00020,,,,,,,,,,,,,
1772735862810,00021,,,,,,,,,,,,,
1772735862810,00022,,,,,,,,,,,,,
1772735862810,00023,,,,,,,,,,,,,
1772735862810,00024,,,,,,,,,,,,,
1772735862810,00025,,,,,,,,,,,,,
1772735862810,00026,,,,,,,,,,,,,
1772735862810,00027,,,,,,,,,,,,,
1772735862810,00028,,,,,,,,,,,,,
1772735862810,00029,,,,,,,,,,,,,
1772735862810,00030,,,,,,,,,,,,,
1772735862810,00017,,,,,,,,,,,,,
1772735862910,00001,,,,,,,,,,,,,
1772735862910,00002,,,,,,,,,,,,,
1772735862910,00003,,,,,,,,,,,,,
1772735862910,00004,,,,,,,,,,,,,
1772735862910,00005,,,,,,,,,,,,,
1772735862910,00006,,,,,,,,,,,,,
1772735862910,00007,,,,,,,,,,,,,
1772735862910,00008,,,,,,,,,,,,,
1772735862910,00009,,,,,,,,,,,,,
1772735862910,00010,,,,,,,,,,,,,
1772735862910,00011,,,,,,,,,,,,,
1772735862910,00012,,,,,,,,,,,,,
1772735862910,00013,,,,,,,,,,,,,
1772735862910,00014,,,,,,,,,,,,,
1772735862910,00015,,,,,,,,,,,,,
1772735862910,00016,,,,,,,,,,,,,
1772735862910,00018,,,,,,,,,,,,,
1772735862910,00019,,,,,,,,,,,,,
1772735862910,00020,,,,,,,,,,,,,
1772735862910,00021,,,,,,,,,,,,,
1772735862910,00022,,,,,,,,,,,,,
1772735862910,00023,,,,,,,,,,,,,
1772735862910,00024,,,,,,,,,,,,,
1772735862910,00025,,,,,,,,,,,,,
1772735862910,00026,,,,,,,,,,,,,
1772735862910,00027,,,,,,,,,,,,,
1772735862910,00028,,,,,,,,,,,,,
1772735862910,00029,,,,,,,,,,,,,
1772735862910,00030,,,,,,,,,,,,,
1772735862910,00017,,,,,,,,,,,,,
1772735863010,00001,,,,,,,,,,,,,
1772735863010,00002,,,,,,,,,,,,,
1772735863010,00003,,,,,,,,,,,,,
1772735863010,00004,,,,,,,,,,,,,
1772735863010,00005,,,,,,,,,,,,,
1772735863010,00006,,,,,,,,,,,,,
1772735863010,00007,,,,,,,,,,,,,
1772735863010,00008,,,,,,,,,,,,,
1772735863010,00009,,,,,,,,,,,,,
1772735863010,00010,,,,,,,,,,,,,
1772735863010,00011,,,,,,,,,,,,,
1772735863010,00012,,,,,,,,,,,,,
1772735863010,00013,,,,,,,,,,,,,
1772735863010,00014,,,,,,,,,,,,,
1772735863010,00015,,,,,,,,,,,,,
1772735863010,00016,,,,,,,,,,,,,
1772735863010,00018,,,,,,,,,,,,,
1772735863010,00019,,,,,,,,,,,,,
1772735863010,00020,,,,,,,,,,,,,
1772735863010,00021,,,,,,,,,,,,,
1772735863010,00022,,,,,,,,,,,,,
1772735863010,00023,,,,,,,,,,,,,
1772735863010,00024,,,,,,,,,,,,,
1772735863010,00025,,,,,,,,,,,,,
1772735863010,00026,,,,,,,,,,,,,
1772735863010,00027,,,,,,,,,,,,,
1772735863010,00028,,,,,,,,,,,,,
1772735863010,00029,,,,,,,,,,,,,
1772735863010,00030,,,,,,,,,,,,,
1772735863010,00017,,,,,,,,,,,,,
1772735863110,00001,,,,,,,,,,,,,
1772735863110,00002,,,,,,,,,,,,,
1772735863110,00003,,,,,,,,,,,,,
1772735863110,00004,,,,,,,,,,,,,
1772735863110,00005,,,,,,,,,,,,,
1772735863110,00006,,,,,,,,,,,,,
1772735863110,00007,,,,,,,,,,,,,
1772735863110,00008,,,,,,,,,,,,,
1772735863110,00009,,,,,,,,,,,,,
1772735863110,00010,,,,,,,,,,,,,
1772735863110,00011,,,,,,,,,,,,,
1772735863110,00012,,,,,,,,,,,,,
1772735863110,00013,,,,,,,,,,,,,
1772735863110,00014,,,,,,,,,,,,,
1772735863110,00015,,,,,,,,,,,,,
1772735863110,00016,,,,,,,,,,,,,
1772735863110,00018,,,,,,,,,,,,,
1772735863110,00019,,,,,,,,,,,,,
1772735863110,00020,,,,,,,,,,,,,
1772735863110,00021,,,,,,,,,,,,,
1772735863110,00022,,,,,,,,,,,,,
1772735863110,00023,,,,,,,,,,,,,
1772735863110,00024,,,,,,,,,,,,,
1772735863110,00025,,,,,,,,,,,,,
1772735863110,00026,,,,,,,,,,,,,
1772735863110,00027,,,,,,,,,,,,,
1772735863110,00028,,,,,,,,,,,,,
1772735863110,00029,,,,,,,,,,,,,
1772735863110,00030,,,,,,,,,,,,,
1772735863110,00017,,,,,,,,,,,,,
1772735863210,00001,,,,,,,,,,,,,
1772735863210,00002,,,,,,,,,,,,,
1772735863210,00003,,,,,,,,,,,,,
1772735863210,00004,,,,,,,,,,,,,
1772735863210,00005,,,,,,,,,,,,,
1772735863210,00006,,,,,,,,,,,,,
1772735863210,00007,,,,,,,,,,,,,
1772735863210,00008,,,,,,,,,,,,,
1772735863210,00009,,,,,,,,,,,,,
1772735863210,00010,,,,,,,,,,,,,
1772735863210,00011,,,,,,,,,,,,,
1772735863210,00012,,,,,,,,,,,,,
1772735863210,00013,,,,,,,,,,,,,
1772735863210,00014,,,,,,,,,,,,,
1772735863210,00015,,,,,,,,,,,,,
1772735863210,00016,,,,,,,,,,,,,
1772735863210,00018,,,,,,,,,,,,,
1772735863210,00019,,,,,,,,,,,,,
1772735863210,00020,,,,,,,,,,,,,
1772735863210,00021,,,,,,,,,,,,,
1772735863210,00022,,,,,,,,,,,,,
1772735863210,00023,,,,,,,,,,,,,
1772735863210,00024,,,,,,,,,,,,,
1772735863210,00025,,,,,,,,,,,,,
1772735863210,00026,,,,,,,,,,,,,
1772735863210,00027,,,,,,,,,,,,,
1772735863210,00028,,,,,,,,,,,,,
1772735863210,00029,,,,,,,,,,,,,
1772735863210,00030,,,,,,,,,,,,,
1772735863210,00017,,,,,,,,,,,,,
1772735863310,00001,,,,,,,,,,,,,
1772735863310,00002,,,,,,,,,,,,,
1772735863310,00003,,,,,,,,,,,,,
1772735863310,00004,,,,,,,,,,,,,
1772735863310,00005,,,,,,,,,,,,,
1772735863310,00006,,,,,,,,,,,,,
1772735863310,00007,,,,,,,,,,,,,
1772735863310,00008,,,,,,,,,,,,,
1772735863310,00009,,,,,,,,,,,,,
1772735863310,00010,,,,,,,,,,,,,
1772735863310,00011,,,,,,,,,,,,,
1772735863310,00012,,,,,,,,,,,,,
1772735863310,00013,,,,,,,,,,,,,
1772735863310,00014,,,,,,,,,,,,,
1772735863310,00015,,,,,,,,,,,,,
1772735863310,00016,,,,,,,,,,,,,
1772735863310,00018,,,,,,,,,,,,,
1772735863310,00019,,,,,,,,,,,,,
1772735863310,00020,,,,,,,,,,,,,
1772735863310,00021,,,,,,,,,,,,,
1772735863310,00022,,,,,,,,,,,,,
1772735863310,00023,,,,,,,,,,,,,
1772735863310,00024,,,,,,,,,,,,,
1772735863310,00025,,,,,,,,,,,,,
1772735863310,00026,,,,,,,,,,,,,
1772735863310,00027,,,,,,,,,,,,,
1772735863310,00028,,,,,,,,,,,,,
1772735863310,00029,,,,,,,,,,,,,
1772735863310,00030,,,,,,,,,,,,,
1772735863310,00017,,,,,,,,,,,,,
1772735863410,00001,,,,,,,,,,,,,
1772735863410,00002,,,,,,,,,,,,,
1772735863410,00003,,,,,,,,,,,,,
1772735863410,00004,,,,,,,,,,,,,
1772735863410,00005,,,,,,,,,,,,,
1772735863410,00006,,,,,,,,,,,,,
1772735863410,00007,,,,,,,,,,,,,
1772735863410,00008,,,,,,,,,,,,,
1772735863410,00009,,,,,,,,,,,,,
1772735863410,00010,,,,,,,,,,,,,
1772735863410,00011,,,,,,,,,,,,,
1772735863410,00012,,,,,,,,,,,,,
1772735863410,00013,,,,,,,,,,,,,
1772735863410,00014,,,,,,,,,,,,,
1772735863410,00015,,,,,,,,,,,,,
1772735863410,00016,,,,,,,,,,,,,
1772735863410,00018,,,,,,,,,,,,,
1772735863410,00019,,,,,,,,,,,,,
1772735863410,00020,,,,,,,,,,,,,
1772735863410,00021,,,,,,,,,,,,,
1772735863410,00022,,,,,,,,,,,,,
1772735863410,00023,,,,,,,,,,,,,
1772735863410,00024,,,,,,,,,,,,,
1772735863410,00025,,,,,,,,,,,,,
1772735863410,00026,,,,,,,,,,,,,
1772735863410,00027,,,,,,,,,,,,,
1772735863410,00028,,,,,,,,,,,,,
1772735863410,00029,,,,,,,,,,,,,
1772735863410,00030,,,,,,,,,,,,,
1772735863410,00017,,,,,,,,,,,,,
1772735863510,00001,,,,,,,,,,,,,
1772735863510,00002,,,,,,,,,,,,,
1772735863510,00003,,,,,,,,,,,,,
1772735863510,00004,,,,,,,,,,,,,
1772735863510,00005,,,,,,,,,,,,,
1772735863510,00006,,,,,,,,,,,,,
1772735863510,00007,,,,,,,,,,,,,
1772735863510,00008,,,,,,,,,,,,,
1772735863510,00009,,,,,,,,,,,,,
1772735863510,00010,,,,,,,,,,,,,
1772735863510,00011,,,,,,,,,,,,,
1772735863510,00012,,,,,,,,,,,,,
1772735863510,00013,,,,,,,,,,,,,
1772735863510,00014,,,,,,,,,,,,,
1772735863510,00015,,,,,,,,,,,,,
1772735863510,00016,,,,,,,,,,,,,
1772735863510,00018,,,,,,,,,,,,,
1772735863510,00019,,,,,,,,,,,,,
1772735863510,00020,,,,,,,,,,,,,
1772735863510,00021,,,,,,,,,,,,,
1772735863510,00022,,,,,,,,,,,,,
1772735863510,00023,,,,,,,,,,,,,
1772735863510,00024,,,,,,,,,,,,,
1772735863510,00025,,,,,,,,,,,,,
1772735863510,00026,,,,,,,,,,,,,
1772735863510,00027,,,,,,,,,,,,,
1772735863510,00028,,,,,,,,,,,,,
1772735863510,00029,,,,,,,,,,,,,
1772735863510,00030,,,,,,,,,,,,,
1772735863510,00017,,,,,,,,,,,,,
1772735863610,00001,,,,,,,,,,,,,
1772735863610,00002,,,,,,,,,,,,,
1772735863610,00003,,,,,,,,,,,,,
1772735863610,00004,,,,,,,,,,,,,
1772735863610,00005,,,,,,,,,,,,,
1772735863610,00006,,,,,,,,,,,,,
1772735863610,00007,,,,,,,,,,,,,
1772735863610,00008,,,,,,,,,,,,,
1772735863610,00009,,,,,,,,,,,,,
1772735863610,00010,,,,,,,,,,,,,
1772735863610,00011,,,,,,,,,,,,,
1772735863610,00012,,,,,,,,,,,,,
1772735863610,00013,,,,,,,,,,,,,
1772735863610,00014,,,,,,,,,,,,,
1772735863610,00015,,,,,,,,,,,,,
1772735863610,00016,,,,,,,,,,,,,
1772735863610,00018,,,,,,,,,,,,,
1772735863610,00019,,,,,,,,,,,,,
1772735863610,00020,,,,,,,,,,,,,
1772735863610,00021,,,,,,,,,,,,,
1772735863610,00022,,,,,,,,,,,,,
1772735863610,00023,,,,,,,,,,,,,
1772735863610,00024,,,,,,,,,,,,,
1772735863610,00025,,,,,,,,,,,,,
1772735863610,00026,,,,,,,,,,,,,
1772735863610,00027,,,,,,,,,,,,,
1772735863610,00028,,,,,,,,,,,,,
1772735863610,00029,,,,,,,,,,,,,
1772735863610,00030,,,,,,,,,,,,,
1772735863610,00017,,,,,,,,,,,,,
1772735863710,00001,,,,,,,,,,,,,
1772735863710,00002,,,,,,,,,,,,,
1772735863710,00003,,,,,,,,,,,,,
1772735863710,00004,,,,,,,,,,,,,
1772735863710,00005,,,,,,,,,,,,,
1772735863710,00006,,,,,,,,,,,,,
1772735863710,00007,,,,,,,,,,,,,
1772735863710,00008,,,,,,,,,,,,,
1772735863710,00009,,,,,,,,,,,,,
1772735863710,00010,,,,,,,,,,,,,
1772735863710,00011,,,,,,,,,,,,,
1772735863710,00012,,,,,,,,,,,,,
1772735863710,00013,,,,,,,,,,,,,
1772735863710,00014,,,,,,,,,,,,,
1772735863710,00015,,,,,,,,,,,,,
1772735863710,00016,,,,,,,,,,,,,
1772735863710,00018,,,,,,,,,,,,,
1772735863710,00019,,,,,,,,,,,,,
1772735863710,00020,,,,,,,,,,,,,
1772735863710,00021,,,,,,,,,,,,,
1772735863710,00022,,,,,,,,,,,,,
1772735863710,00023,,,,,,,,,,,,,
1772735863710,00024,,,,,,,,,,,,,
1772735863710,00025,,,,,,,,,,,,,
1772735863710,00026,,,,,,,,,,,,,
1772735863710,00027,,,,,,,,,,,,,
1772735863710,00028,,,,,,,,,,,,,
1772735863710,00029,,,,,,,,,,,,,
1772735863710,00030,,,,,,,,,,,,,
1772735863710,00017,,,,,,,,,,,,,
1772735863810,00001,,,,,,,,,,,,,
1772735863810,00002,,,,,,,,,,,,,
1772735863810,00003,,,,,,,,,,,,,
1772735863810,00004,,,,,,,,,,,,,
1772735863810,00005,,,,,,,,,,,,,
1772735863810,00006,,,,,,,,,,,,,
1772735863810,00007,,,,,,,,,,,,,
1772735863810,00008,,,,,,,,,,,,,
1772735863810,00009,,,,,,,,,,,,,
1772735863810,00010,,,,,,,,,,,,,
1772735863810,00011,,,,,,,,,,,,,
1772735863810,00012,,,,,,,,,,,,,
1772735863810,00013,,,,,,,,,,,,,
1772735863810,00014,,,,,,,,,,,,,
1772735863810,00015,,,,,,,,,,,,,
1772735863810,00016,,,,,,,,,,,,,
1772735863810,00018,,,,,,,,,,,,,
1772735863810,00019,,,,,,,,,,,,,
1772735863810,00020,,,,,,,,,,,,,
1772735863810,00021,,,,,,,,,,,,,
1772735863810,00022,,,,,,,,,,,,,
1772735863810,00023,,,,,,,,,,,,,
1772735863810,00024,,,,,,,,,,,,,
1772735863810,00025,,,,,,,,,,,,,
1772735863810,00026,,,,,,,,,,,,,
1772735863810,00027,,,,,,,,,,,,,
1772735863810,00028,,,,,,,,,,,,,
1772735863810,00029,,,,,,,,,,,,,
1772735863810,00030,,,,,,,,,,,,,
1772735863810,00017,,,,,,,,,,,,,
1772735863910,00001,,,,,,,,,,,,,
1772735863910,00002,,,,,,,,,,,,,
1772735863910,00003,,,,,,,,,,,,,
1772735863910,00004,,,,,,,,,,,,,
1772735863910,00005,,,,,,,,,,,,,
1772735863910,00006,,,,,,,,,,,,,
1772735863910,00007,,,,,,,,,,,,,
1772735863910,00008,,,,,,,,,,,,,
1772735863910,00009,,,,,,,,,,,,,
1772735863910,00010,,,,,,,,,,,,,
1772735863910,00011,,,,,,,,,,,,,
1772735863910,00012,,,,,,,,,,,,,
1772735863910,00013,,,,,,,,,,,,,
1772735863910,00014,,,,,,,,,,,,,
1772735863910,00015,,,,,,,,,,,,,
1772735863910,00016,,,,,,,,,,,,,
1772735863910,00018,,,,,,,,,,,,,
1772735863910,00019,,,,,,,,,,,,,
1772735863910,00020,,,,,,,,,,,,,
1772735863910,00021,,,,,,,,,,,,,
1772735863910,00022,,,,,,,,,,,,,
1772735863910,00023,,,,,,,,,,,,,
1772735863910,00024,,,,,,,,,,,,,
1772735863910,00025,,,,,,,,,,,,,
1772735863910,00026,,,,,,,,,,,,,
1772735863910,00027,,,,,,,,,,,,,
1772735863910,00028,,,,,,,,,,,,,
1772735863910,00029,,,,,,,,,,,,,
1772735863910,00030,,,,,,,,,,,,,
1772735863910,00017,,,,,,,,,,,,,
1772735864010,00001,,,,,,,,,,,,,
1772735864010,00002,,,,,,,,,,,,,
1772735864010,00003,,,,,,,,,,,,,
1772735864010,00004,,,,,,,,,,,,,
1772735864010,00005,,,,,,,,,,,,,
1772735864010,00006,,,,,,,,,,,,,
1772735864010,00007,,,,,,,,,,,,,
1772735864010,00008,,,,,,,,,,,,,
1772735864010,00009,,,,,,,,,,,,,
1772735864010,00010,,,,,,,,,,,,,
1772735864010,00011,,,,,,,,,,,,,
1772735864010,00012,,,,,,,,,,,,,
1772735864010,00013,,,,,,,,,,,,,
1772735864010,00014,,,,,,,,,,,,,
1772735864010,00015,,,,,,,,,,,,,
1772735864010,00016,,,,,,,,,,,,,
1772735864010,00018,,,,,,,,,,,,,
1772735864010,00019,,,,,,,,,,,,,
1772735864010,00020,,,,,,,,,,,,,
1772735864010,00021,,,,,,,,,,,,,
1772735864010,00022,,,,,,,,,,,,,
1772735864010,00023,,,,,,,,,,,,,
1772735864010,00024,,,,,,,,,,,,,
1772735864010,00025,,,,,,,,,,,,,
1772735864010,00026,,,,,,,,,,,,,
1772735864010,00027,,,,,,,,,,,,,
1772735864010,00028,,,,,,,,,,,,,
1772735864010,00029,,,,,,,,,,,,,
1772735864010,00030,,,,,,,,,,,,,
1772735864010,00017,,,,,,,,,,,,,
1772735864110,00001,,,,,,,,,,,,,
1772735864110,00002,,,,,,,,,,,,,
1772735864110,00003,,,,,,,,,,,,,
1772735864110,00004,,,,,,,,,,,,,
1772735864110,00005,,,,,,,,,,,,,
1772735864110,00006,,,,,,,,,,,,,
1772735864110,00007,,,,,,,,,,,,,
1772735864110,00008,,,,,,,,,,,,,
1772735864110,00009,,,,,,,,,,,,,
1772735864110,00010,,,,,,,,,,,,,
1772735864110,00011,,,,,,,,,,,,,
1772735864110,00012,,,,,,,,,,,,,
1772735864110,00013,,,,,,,,,,,,,
1772735864110,00014,,,,,,,,,,,,,
1772735864110,00015,,,,,,,,,,,,,
1772735864110,00016,,,,,,,,,,,,,
1772735864110,00018,,,,,,,,,,,,,
1772735864110,00019,,,,,,,,,,,,,
1772735864110,00020,,,,,,,,,,,,,
1772735864110,00021,,,,,,,,,,,,,
1772735864110,00022,,,,,,,,,,,,,
1772735864110,00023,,,,,,,,,,,,,
1772735864110,00024,,,,,,,,,,,,,
1772735864110,00025,,,,,,,,,,,,,
1772735864110,00026,,,,,,,,,,,,,
1772735864110,00027,,,,,,,,,,,,,
1772735864110,00028,,,,,,,,,,,,,
1772735864110,00029,,,,,,,,,,,,,
1772735864110,00030,,,,,,,,,,,,,
1772735864110,00017,,,,,,,,,,,,,
1772735864210,00001,,,,,,,,,,,,,
1772735864210,00002,,,,,,,,,,,,,
1772735864210,00003,,,,,,,,,,,,,
1772735864210,00004,,,,,,,,,,,,,
1772735864210,00005,,,,,,,,,,,,,
1772735864210,00006,,,,,,,,,,,,,
1772735864210,00007,,,,,,,,,,,,,
1772735864210,00008,,,,,,,,,,,,,
1772735864210,00009,,,,,,,,,,,,,
1772735864210,00010,,,,,,,,,,,,,
1772735864210,00011,,,,,,,,,,,,,
1772735864210,00012,,,,,,,,,,,,,
1772735864210,00013,,,,,,,,,,,,,
1772735864210,00014,,,,,,,,,,,,,
1772735864210,00015,,,,,,,,,,,,,
1772735864210,00016,,,,,,,,,,,,,
1772735864210,00018,,,,,,,,,,,,,
1772735864210,00019,,,,,,,,,,,,,
1772735864210,00020,,,,,,,,,,,,,
1772735864210,00021,,,,,,,,,,,,,
1772735864210,00022,,,,,,,,,,,,,
1772735864210,00023,,,,,,,,,,,,,
1772735864210,00024,,,,,,,,,,,,,
1772735864210,00025,,,,,,,,,,,,,
1772735864210,00026,,,,,,,,,,,,,
1772735864210,00027,,,,,,,,,,,,,
1772735864210,00028,,,,,,,,,,,,,
1772735864210,00029,,,,,,,,,,,,,
1772735864210,00030,,,,,,,,,,,,,
1772735864210,00017,,,,,,,,,,,,,
